2015-04-01T08:43:46Z 3600 3597 292.771 308.096 314.421 4.246
2015-04-01T09:43:47Z 3600 3600 308.805 309.276 325.174 0.776
2015-04-01T10:43:48Z 3600 3600 306.278 308.938 319.867 1.441
2015-04-01T11:43:50Z 3600 3600 290.655 308.954 352.970 3.243
2015-04-01T12:43:52Z 3600 3600 293.493 308.351 321.160 3.129
2015-04-01T13:43:55Z 3600 3600 291.469 303.683 317.983 5.243
2015-04-01T14:43:57Z 3600 3600 288.576 307.967 336.035 8.049
2015-04-01T15:43:59Z 3600 3600 306.313 310.466 410.065 8.310
2015-04-01T16:44:00Z 3600 3600 305.311 308.109 314.094 2.375
2015-04-01T17:44:01Z 3600 3600 309.497 309.807 338.411 0.999
2015-04-01T18:44:03Z 3600 3563 309.527 314.343 329.655 5.541
2015-04-01T19:44:06Z 3600 3599 309.531 311.038 322.914 1.770
2015-04-01T20:44:09Z 3600 3590 309.099 311.344 323.922 3.091
2015-04-01T21:44:12Z 3600 3600 305.870 309.572 316.346 1.568
2015-04-01T22:44:14Z 3600 3600 305.072 312.337 410.522 21.159
2015-04-01T23:44:15Z 3600 3580 304.669 312.011 1036.331 23.788
2015-04-02T00:44:19Z 3600 3600 304.686 308.254 328.147 0.986
2015-04-02T01:44:20Z 3600 3600 304.315 305.940 310.700 1.686
2015-04-02T02:44:22Z 3600 3600 300.234 304.956 323.073 0.907
2015-04-02T03:44:24Z 3600 3600 304.369 307.082 311.754 1.624
2015-04-02T04:44:26Z 3600 3599 308.072 308.367 312.313 0.788
2015-04-02T05:44:27Z 3600 3600 305.752 308.337 317.461 0.631
2015-04-02T06:44:28Z 3600 3600 292.134 306.138 311.064 1.184
2015-04-02T07:44:32Z 3600 3600 305.283 307.045 310.526 1.384
2015-04-02T08:44:34Z 3600 3600 307.826 308.516 312.657 0.774
2015-04-02T09:44:35Z 3600 3600 305.312 308.385 324.501 1.552
2015-04-02T10:44:37Z 3600 3600 305.324 308.309 403.652 2.038
2015-04-02T11:44:38Z 3600 3600 305.511 307.492 313.799 1.346
2015-04-02T12:44:39Z 3600 3600 305.541 306.168 318.719 0.759
2015-04-02T13:44:39Z 3600 3600 305.808 307.854 313.369 1.189
2015-04-02T14:44:40Z 3600 3600 308.151 309.852 318.201 2.395
2015-04-02T15:44:42Z 3600 3600 309.177 310.161 396.535 4.920
2015-04-02T16:44:44Z 3600 3600 307.515 309.096 332.379 1.387
2015-04-02T17:44:45Z 3600 3600 305.270 305.993 310.289 0.658
2015-04-02T18:44:48Z 3600 3600 305.569 376.326 424.840 45.798
2015-04-02T19:44:49Z 3600 3600 302.360 333.708 431.820 38.781
2015-04-02T20:44:50Z 3600 3599 286.416 312.018 332.684 11.126
2015-04-02T21:44:52Z 3600 3597 302.469 314.263 329.437 2.853
2015-04-02T22:44:53Z 3600 3599 300.873 307.755 314.684 1.918
2015-04-02T23:44:55Z 3600 3600 305.598 308.867 313.269 1.232
2015-04-03T00:44:56Z 3600 3600 292.092 305.096 316.292 5.173
2015-04-03T01:44:58Z 3600 3599 308.084 308.717 327.350 0.971
2015-04-03T02:45:00Z 3600 3600 305.867 308.311 314.858 1.006
2015-04-03T03:45:01Z 3600 3600 303.546 308.326 313.488 0.480
2015-04-03T04:45:02Z 3600 3600 300.992 308.298 313.539 0.720
2015-04-03T05:45:03Z 3600 3600 305.102 306.056 342.902 1.325
2015-04-03T06:45:05Z 3600 3600 305.019 307.573 313.436 2.301
2015-04-03T07:45:06Z 3600 3600 309.136 309.796 315.174 0.710
2015-04-03T08:45:08Z 3600 3600 305.849 309.510 317.116 1.140
2015-04-03T09:45:11Z 3600 3600 305.572 308.741 313.191 1.938
2015-04-03T10:45:12Z 3600 3600 305.582 309.420 314.948 1.194
2015-04-03T11:45:15Z 3600 3600 309.489 309.820 313.834 0.649
2015-04-03T12:45:17Z 3600 3600 309.412 309.928 312.438 0.305
2015-04-03T13:45:19Z 3600 3599 300.619 304.337 317.723 3.611
2015-04-03T14:45:22Z 3600 3600 296.464 301.834 393.460 7.341
2015-04-03T15:45:24Z 3600 3600 296.495 301.566 401.385 8.640
2015-04-03T16:45:27Z 3600 3600 300.077 304.421 311.486 0.780
2015-04-03T17:45:28Z 3600 3600 299.912 304.493 324.353 0.921
2015-04-03T18:45:28Z 3600 3600 302.643 307.325 380.559 9.726
2015-04-03T19:45:29Z 3600 3599 298.550 304.466 403.003 11.131
2015-04-03T20:45:31Z 3600 3600 299.831 306.997 400.778 15.370
2015-04-03T21:45:32Z 3600 3599 296.560 300.989 312.517 1.341
2015-04-03T22:45:34Z 3600 3599 299.146 311.956 407.534 27.468
2015-04-03T23:45:36Z 3600 3600 0.000 303.262 329.194 5.247
2015-04-04T00:45:38Z 3600 3600 300.339 302.543 311.606 2.044
2015-04-04T01:45:40Z 3600 3600 298.977 302.258 308.795 1.533
2015-04-04T02:45:42Z 3600 3599 299.062 302.283 309.466 1.722
2015-04-04T03:45:44Z 3600 3600 299.064 303.151 308.190 1.126
2015-04-04T04:45:46Z 3600 3600 299.081 302.649 308.498 1.674
2015-04-04T05:45:47Z 3600 3600 295.584 302.131 309.972 1.794
2015-04-04T06:45:49Z 3600 3600 295.522 300.126 402.750 2.733
2015-04-04T07:45:50Z 3600 3600 295.780 303.422 307.133 2.128
2015-04-04T08:45:52Z 3600 3600 303.117 304.705 325.331 1.019
2015-04-04T09:45:54Z 3600 3600 296.411 302.241 311.433 2.195
2015-04-04T10:45:56Z 3600 3600 299.092 303.543 326.474 0.957
2015-04-04T11:45:58Z 3600 3600 299.147 304.379 318.876 1.549
2015-04-04T12:46:00Z 3600 3600 300.865 301.422 343.588 2.300
2015-04-04T13:46:00Z 3600 3599 300.912 301.678 306.230 1.360
2015-04-04T14:46:01Z 3600 3600 304.166 306.647 393.804 10.789
2015-04-04T15:46:03Z 3600 3600 287.674 305.242 405.640 9.563
2015-04-04T16:46:04Z 3600 3600 287.961 305.169 360.000 4.743
2015-04-04T17:46:06Z 3600 3600 299.942 301.777 308.976 1.729
2015-04-04T18:46:08Z 3600 3600 300.336 300.871 305.974 0.775
2015-04-04T19:46:10Z 3600 3600 300.344 302.473 309.517 1.950
2015-04-04T20:46:12Z 3600 3600 296.189 303.077 317.522 4.109
2015-04-04T21:46:14Z 3600 3600 296.516 304.477 394.904 12.211
2015-04-04T22:46:15Z 3600 3600 299.093 304.405 308.040 1.169
2015-04-04T23:46:16Z 3600 3599 298.951 302.986 323.791 2.038
2015-04-05T00:46:18Z 3600 3600 298.953 302.069 309.606 2.078
2015-04-05T01:46:20Z 3600 3600 300.365 303.563 307.519 1.140
2015-04-05T02:46:21Z 3600 3600 286.896 301.987 308.240 4.103
2015-04-05T03:46:23Z 3600 3600 286.898 303.351 315.373 0.947
2015-04-05T04:46:24Z 3600 3600 299.763 301.579 349.016 2.053
2015-04-05T05:46:25Z 3600 3600 299.716 300.085 313.243 0.755
2015-04-05T06:46:26Z 3600 3600 299.766 302.886 327.664 1.781
2015-04-05T07:46:27Z 3600 3600 296.081 300.980 311.217 2.679
2015-04-05T08:46:28Z 3600 3600 296.084 301.621 308.863 2.224
2015-04-05T09:46:30Z 3600 3600 298.995 302.542 308.614 1.583
2015-04-05T10:46:32Z 3600 3600 300.598 302.777 312.448 1.801
2015-04-05T11:46:34Z 3600 3600 300.367 304.478 309.836 1.108
2015-04-05T12:46:36Z 3600 3600 300.361 300.670 305.427 0.753
2015-04-05T13:46:39Z 3600 3599 296.285 302.356 311.216 2.534
2015-04-05T14:46:42Z 3600 3600 303.890 304.657 310.923 0.619
2015-04-05T15:46:45Z 3600 3600 303.886 304.887 404.560 6.337
2015-04-05T16:46:45Z 3600 3600 300.916 303.897 324.985 1.298
2015-04-05T17:46:45Z 3600 3600 299.869 304.724 307.791 1.069
2015-04-05T18:46:45Z 3600 3600 303.879 305.083 384.294 3.601
2015-04-05T19:46:45Z 3600 3599 298.656 307.060 320.160 5.317
2015-04-05T20:46:47Z 3600 3600 298.687 303.990 369.449 4.095
2015-04-05T21:46:48Z 3600 3600 300.308 300.909 322.703 1.283
2015-04-05T22:46:50Z 3600 3600 300.344 302.567 348.545 4.476
2015-04-05T23:46:51Z 3600 3600 300.392 303.131 331.516 2.377
2015-04-06T00:46:54Z 3600 3598 299.713 308.897 403.169 22.861
2015-04-06T01:46:56Z 3600 3600 296.279 300.555 337.848 1.777
2015-04-06T02:46:58Z 3600 3600 295.675 302.117 306.800 2.286
2015-04-06T03:47:00Z 3600 3600 286.837 301.776 310.025 3.926
2015-04-06T04:47:01Z 3600 3600 298.915 302.972 399.894 2.366
2015-04-06T05:47:02Z 3600 3599 303.144 303.449 308.073 0.433
2015-04-06T06:47:04Z 3600 3600 298.916 302.387 319.220 1.734
2015-04-06T07:47:06Z 3600 3600 300.340 303.060 308.263 1.503
2015-04-06T08:47:07Z 3600 3600 300.371 304.091 340.040 1.914
2015-04-06T09:47:08Z 3600 3600 296.020 299.932 305.765 1.724
2015-04-06T10:47:10Z 3600 3599 284.561 298.697 306.788 3.922
2015-04-06T11:47:11Z 3600 3600 300.598 300.897 304.284 0.570
2015-04-06T12:47:14Z 3600 3600 296.673 302.485 332.086 2.059
2015-04-06T13:47:15Z 3600 3599 300.932 303.242 329.438 1.895
2015-04-06T14:47:17Z 3600 3600 300.475 304.856 321.874 0.917
2015-04-06T15:47:20Z 3600 3600 300.414 304.515 401.668 9.078
2015-04-06T16:47:22Z 3600 3600 300.627 301.445 307.631 0.774
2015-04-06T17:47:24Z 3600 3587 300.553 302.392 320.359 3.946
2015-04-06T18:47:26Z 3600 3595 296.519 303.694 318.175 3.174
2015-04-06T19:47:29Z 3600 3578 300.621 304.118 355.258 6.907
2015-04-06T20:47:32Z 3600 3600 296.458 300.917 307.083 0.779
2015-04-06T21:47:34Z 3600 3598 300.620 306.215 407.631 3.936
2015-04-06T22:47:36Z 3600 3600 294.968 299.657 307.297 1.436
2015-04-06T23:47:38Z 3600 3600 299.718 303.782 401.033 6.959
2015-04-07T00:47:39Z 3600 3600 300.360 301.789 306.681 1.546
2015-04-07T01:47:41Z 3600 3600 298.994 303.886 325.701 1.175
2015-04-07T02:47:43Z 3600 3600 298.934 303.695 309.334 1.391
2015-04-07T03:47:45Z 3600 3600 299.758 302.893 308.101 1.350
2015-04-07T04:47:47Z 3600 3595 295.688 302.985 408.859 5.614
2015-04-07T05:47:48Z 3600 3600 295.637 300.160 385.431 2.580
2015-04-07T06:47:50Z 3600 3600 296.229 302.466 409.513 5.372
2015-04-07T07:47:53Z 3600 3600 300.293 302.491 310.825 1.595
2015-04-07T08:47:55Z 3600 3598 303.131 303.764 407.874 4.055
2015-04-07T09:47:57Z 3600 3600 299.150 303.741 407.854 3.500
2015-04-07T10:47:59Z 3600 3600 300.356 304.201 311.115 1.505
2015-04-07T11:48:02Z 3600 3600 296.198 300.570 405.677 3.516
2015-04-07T12:48:04Z 3600 3600 300.301 302.912 319.714 2.173
2015-04-07T13:48:07Z 3600 3600 296.284 300.842 308.421 0.807
2015-04-07T14:48:09Z 3600 3599 296.393 300.933 309.067 1.622
2015-04-07T15:48:12Z 3600 3600 296.635 301.735 306.517 1.495
2015-04-07T16:48:14Z 3600 3600 299.671 304.395 310.201 1.474
2015-04-07T17:48:14Z 3600 3600 304.789 305.817 351.137 4.493
2015-04-07T18:48:14Z 3600 3600 300.426 304.723 316.066 1.433
2015-04-07T19:48:14Z 3600 3600 296.553 300.865 310.335 1.244
2015-04-07T20:48:16Z 3600 3600 296.547 323.049 411.768 41.867
2015-04-07T21:48:18Z 3600 3600 296.481 325.387 405.925 43.262
2015-04-07T22:48:20Z 3600 3600 296.157 301.850 406.486 3.608
2015-04-07T23:48:22Z 3600 3600 297.000 300.880 310.990 1.663
2015-04-08T00:48:23Z 3600 3600 297.114 301.653 405.954 3.080
2015-04-08T01:48:24Z 3600 3599 297.066 306.344 313.460 3.807
2015-04-08T02:48:27Z 3600 3600 296.301 304.197 358.965 8.959
2015-04-08T03:48:29Z 3600 3595 286.893 303.173 408.211 4.521
2015-04-08T04:48:31Z 3600 3599 292.115 303.569 403.830 3.515
2015-04-08T05:48:34Z 3600 3600 292.091 303.465 318.093 1.865
2015-04-08T06:48:36Z 3600 3600 300.475 303.014 328.703 2.000
2015-04-08T07:48:38Z 3600 3598 296.521 302.227 388.937 2.498
2015-04-08T08:48:41Z 3600 3599 287.219 300.491 408.500 7.029
2015-04-08T09:48:43Z 3600 3599 284.012 301.254 406.169 6.922
2015-04-08T10:48:44Z 3600 3599 299.326 304.105 410.083 4.794
2015-04-08T11:48:47Z 3600 3600 291.608 304.567 410.347 5.172
2015-04-08T12:48:49Z 3600 3600 291.466 302.922 306.162 2.364
2015-04-08T13:48:51Z 3600 3600 299.092 302.744 310.227 1.669
2015-04-08T14:48:51Z 3600 3599 300.344 301.087 305.840 0.588
2015-04-08T15:48:51Z 3600 3597 296.548 300.887 406.663 5.849
2015-04-08T16:48:53Z 3600 3599 284.930 301.635 406.887 4.820
2015-04-08T17:48:54Z 3600 3594 296.265 309.228 414.649 16.523
2015-04-08T18:48:56Z 3600 3592 300.406 307.912 414.690 6.330
2015-04-08T19:48:58Z 3600 3600 296.270 300.681 306.830 0.686
2015-04-08T20:49:01Z 3600 3600 296.102 300.340 306.250 1.251
2015-04-08T21:49:03Z 3600 3599 293.108 303.931 412.185 11.021
2015-04-08T22:49:05Z 3600 3591 296.241 305.919 408.846 17.255
2015-04-08T23:49:08Z 3600 3599 299.065 309.695 408.548 25.072
2015-04-09T00:49:09Z 3600 3600 298.956 304.099 408.190 7.029
2015-04-09T01:49:11Z 3600 3600 299.148 302.865 404.890 4.221
2015-04-09T02:49:12Z 3600 3600 299.779 303.015 402.161 4.066
2015-04-09T03:49:13Z 3600 3599 291.517 302.652 408.206 4.367
2015-04-09T04:49:14Z 3600 3600 289.156 303.773 408.632 4.658
2015-04-09T05:49:15Z 3600 3600 299.730 302.465 398.830 2.220
2015-04-09T06:49:16Z 3600 3600 295.684 300.291 318.018 0.829
2015-04-09T07:49:16Z 3600 3600 298.730 300.863 306.790 1.733
2015-04-09T08:49:18Z 3600 3600 296.710 301.671 321.295 1.649
2015-04-09T09:49:18Z 3600 3600 300.295 300.954 304.961 0.833
2015-04-09T10:49:19Z 3600 3600 300.316 302.261 307.021 1.965
2015-04-09T11:49:20Z 3600 3599 287.918 303.761 407.067 6.217
2015-04-09T12:49:21Z 3600 3600 297.045 301.805 646.825 5.958
2015-04-09T13:49:23Z 3600 3600 296.269 300.645 306.160 1.336
2015-04-09T14:49:24Z 3600 3599 296.327 300.559 312.054 0.782
2015-04-09T15:49:25Z 3600 3600 295.973 300.242 304.524 1.236
2015-04-09T16:49:26Z 3600 3600 299.429 302.891 319.221 3.047
2015-04-09T17:49:27Z 3600 3600 297.640 302.204 312.262 0.763
2015-04-09T18:49:27Z 3600 3594 301.845 314.657 401.939 12.691
2015-04-09T19:49:28Z 3600 3594 301.880 304.791 327.541 4.291
2015-04-09T20:49:29Z 3600 3599 297.698 301.786 403.700 4.924
2015-04-09T21:49:30Z 3600 3594 300.204 302.012 405.660 7.945
2015-04-09T22:49:32Z 3600 3600 298.832 302.971 318.134 1.682
2015-04-09T23:49:33Z 3600 3600 300.220 305.320 402.915 16.033
2015-04-10T00:49:34Z 3600 3600 286.894 303.043 309.104 1.148
2015-04-10T01:49:34Z 3600 3600 287.586 303.888 324.229 1.469
2015-04-10T02:49:36Z 3600 3600 303.000 303.563 314.322 0.697
2015-04-10T03:49:36Z 3600 3600 298.822 304.090 389.900 7.394
2015-04-10T04:49:37Z 3600 3600 303.051 303.346 355.921 1.025
2015-04-10T05:49:37Z 3600 3600 287.445 303.651 356.664 1.903
2015-04-10T06:49:38Z 3600 3600 298.757 302.881 312.582 2.285
2015-04-10T07:49:39Z 3600 3600 295.922 301.357 316.246 2.982
2015-04-10T08:49:39Z 3600 3600 303.706 303.995 318.072 0.793
2015-04-10T09:49:40Z 3600 3600 296.209 301.484 306.139 2.106
2015-04-10T10:49:41Z 3600 3600 298.761 302.223 307.334 1.695
2015-04-10T11:49:41Z 3600 3600 300.145 302.336 311.608 1.934
2015-04-10T12:49:42Z 3600 3596 299.723 303.610 361.348 3.224
2015-04-10T13:49:42Z 3600 3600 303.725 304.213 315.861 0.609
2015-04-10T14:49:48Z 3600 3599 300.717 304.825 399.865 11.997
2015-04-10T15:49:48Z 3600 3600 300.647 300.968 306.138 0.733
2015-04-10T16:49:50Z 3600 3600 301.002 306.376 402.043 11.778
2015-04-10T17:49:51Z 3600 3599 300.166 304.286 311.677 1.451
2015-04-10T18:49:53Z 3600 3596 300.442 306.306 320.374 2.651
2015-04-10T19:49:54Z 3600 3587 300.453 310.503 405.423 14.794
2015-04-10T20:49:55Z 3600 3600 304.634 305.896 370.339 5.473
2015-04-10T21:49:57Z 3600 3600 296.101 302.477 323.107 2.076
2015-04-10T22:49:58Z 3600 3600 300.454 305.320 394.683 11.624
2015-04-10T23:49:59Z 3600 3600 300.227 305.473 403.551 14.778
2015-04-11T00:50:00Z 3600 3600 296.360 303.093 310.271 1.695
2015-04-11T01:50:00Z 3600 3600 300.488 306.639 404.176 15.968
2015-04-11T02:50:01Z 3600 3600 300.217 302.633 351.393 2.067
2015-04-11T03:50:02Z 3600 3600 296.070 301.478 341.384 2.312
2015-04-11T04:50:03Z 3600 3600 298.761 302.191 393.133 2.901
2015-04-11T05:50:04Z 3600 3600 296.588 301.190 387.928 2.068
2015-04-11T06:50:05Z 3600 3600 283.869 301.435 318.839 4.268
2015-04-11T07:50:05Z 3600 3600 295.939 300.757 307.059 1.894
2015-04-11T08:50:06Z 3600 3600 300.285 304.403 310.359 1.191
2015-04-11T09:50:07Z 3600 3600 300.200 303.510 310.983 1.976
2015-04-11T10:50:08Z 3600 3600 300.109 303.807 337.293 1.801
2015-04-11T11:50:09Z 3600 3600 300.230 300.851 306.917 0.630
2015-04-11T12:50:10Z 3600 3600 300.694 301.849 308.868 1.747
2015-04-11T13:50:11Z 3600 3600 288.042 302.764 307.734 3.896
2015-04-11T14:50:12Z 3600 3600 298.848 304.043 308.660 0.807
2015-04-11T15:50:13Z 3600 3600 301.358 302.793 307.501 0.715
2015-04-11T16:50:14Z 3600 3600 299.911 303.231 317.377 1.652
2015-04-11T17:50:14Z 3600 3600 300.149 302.796 310.677 2.570
2015-04-11T18:50:16Z 3600 3600 299.162 302.079 308.511 2.157
2015-04-11T19:50:17Z 3600 3600 289.820 302.019 319.881 2.927
2015-04-11T20:50:18Z 3600 3599 296.061 300.457 310.915 0.725
2015-04-11T21:50:19Z 3600 3600 296.188 300.980 307.941 1.426
2015-04-11T22:50:20Z 3600 3600 300.441 302.642 308.358 2.131
2015-04-11T23:50:21Z 3600 3600 296.867 302.711 353.044 2.341
2015-04-12T00:50:22Z 3600 3600 296.124 303.302 381.947 4.818
2015-04-12T01:50:23Z 3600 3600 300.886 303.505 312.934 1.266
2015-04-12T02:50:23Z 3600 3600 286.668 300.657 308.316 5.135
2015-04-12T03:50:25Z 3600 3600 298.769 301.748 306.245 2.016
2015-04-12T04:50:26Z 3600 3600 299.512 300.489 331.794 1.591
2015-04-12T05:50:27Z 3600 3600 296.619 301.068 388.522 2.435
2015-04-12T06:50:28Z 3600 3600 296.284 301.922 313.168 1.402
2015-04-12T07:50:29Z 3600 3600 300.699 304.253 309.763 0.786
2015-04-12T08:50:30Z 3600 3600 300.314 304.424 336.634 1.256
2015-04-12T09:50:32Z 3600 3600 288.215 304.616 308.986 1.184
2015-04-12T10:50:33Z 3600 3600 298.989 302.951 308.294 1.875
2015-04-12T11:50:34Z 3600 3600 299.529 303.943 328.434 0.883
2015-04-12T12:50:35Z 3600 3600 296.081 302.120 313.318 1.955
2015-04-12T13:50:35Z 3600 3600 300.183 303.177 313.424 2.505
2015-04-12T14:50:36Z 3600 3600 300.343 304.660 312.049 0.416
2015-04-12T15:50:37Z 3600 3600 300.305 304.679 328.390 0.770
2015-04-12T16:50:38Z 3600 3600 303.396 308.142 326.886 3.257
2015-04-12T17:50:39Z 3600 3600 309.198 313.039 395.956 6.462
2015-04-12T18:50:40Z 3600 3600 313.411 318.278 412.138 18.293
2015-04-12T19:50:41Z 3600 3600 304.397 311.067 327.884 4.111
2015-04-12T20:50:43Z 3600 3600 300.255 303.560 324.934 1.957
2015-04-12T21:50:44Z 3600 3600 300.188 303.286 316.215 2.884
2015-04-12T22:50:45Z 3600 3600 295.970 300.739 305.792 1.820
2015-04-12T23:50:46Z 3600 3600 296.806 301.653 315.374 1.651
2015-04-13T00:50:47Z 3600 3600 297.812 302.118 306.734 1.443
2015-04-13T01:50:48Z 3600 3599 299.573 301.478 306.943 2.131
2015-04-13T02:50:49Z 3600 3600 299.583 302.333 319.223 1.757
2015-04-13T03:50:51Z 3600 3600 300.434 302.501 307.588 1.223
2015-04-13T04:50:52Z 3600 3600 302.990 303.400 407.122 2.840
2015-04-13T05:50:52Z 3600 3600 302.986 303.289 309.606 0.506
2015-04-13T06:50:52Z 3600 3600 298.946 302.953 308.378 1.175
2015-04-13T07:50:52Z 3600 3600 300.567 304.476 346.536 1.289
2015-04-13T08:50:53Z 3600 3600 300.750 303.646 310.168 1.333
2015-04-13T09:50:53Z 3600 3600 296.524 300.277 322.427 1.708
2015-04-13T10:50:54Z 3600 3600 296.523 300.474 304.531 1.188
2015-04-13T11:50:55Z 3600 3600 300.144 300.502 305.541 0.709
2015-04-13T12:50:56Z 3600 3600 300.241 304.417 311.509 1.420
2015-04-13T13:50:57Z 3600 3599 304.452 304.901 315.059 0.961
2015-04-13T14:50:59Z 3600 3600 300.601 301.676 326.487 1.761
2015-04-13T15:51:01Z 3600 3600 300.394 304.858 312.473 0.636
2015-04-13T16:51:03Z 3600 3600 297.097 304.299 369.400 5.625
2015-04-13T17:51:03Z 3600 3600 297.134 305.607 377.045 7.499
2015-04-13T18:51:03Z 3600 3600 304.194 306.598 313.940 3.385
2015-04-13T19:51:04Z 3600 3600 304.152 304.770 340.852 1.999
2015-04-13T20:51:05Z 3600 3600 300.614 304.084 308.245 1.427
2015-04-13T21:51:06Z 3600 3600 300.623 303.821 308.850 2.025
2015-04-13T22:51:06Z 3600 3600 300.616 303.383 310.326 2.097
2015-04-13T23:51:07Z 3600 3600 295.435 303.513 310.217 2.768
2015-04-14T00:51:08Z 3600 3600 299.571 303.052 308.437 1.522
2015-04-14T01:51:09Z 3600 3600 301.195 303.329 308.974 0.854
2015-04-14T02:51:10Z 3600 3600 296.720 303.089 312.368 2.246
2015-04-14T03:51:10Z 3600 3599 299.155 302.713 335.639 1.949
2015-04-14T04:51:11Z 3600 3600 299.191 303.393 337.421 1.886
2015-04-14T05:51:12Z 3600 3600 296.452 299.532 397.387 2.447
2015-04-14T06:51:13Z 3600 3600 284.086 301.144 316.920 1.878
2015-04-14T07:51:14Z 3600 3600 299.707 302.611 307.311 1.979
2015-04-14T08:51:14Z 3600 3600 299.813 303.185 312.880 1.858
2015-04-14T09:51:15Z 3600 3600 287.770 304.281 314.892 1.580
2015-04-14T10:51:16Z 3600 3600 299.739 304.420 309.958 0.612
2015-04-14T11:51:17Z 3600 3600 299.803 303.819 308.036 1.436
2015-04-14T12:51:17Z 3600 3600 304.538 304.812 313.100 0.685
2015-04-14T13:51:18Z 3600 3600 300.323 304.636 319.059 1.297
2015-04-14T14:51:19Z 3600 3600 288.226 303.074 317.412 3.918
2015-04-14T15:51:20Z 3600 3600 300.541 304.808 310.023 0.424
2015-04-14T16:51:22Z 3600 3600 304.535 304.926 331.154 1.217
2015-04-14T17:51:24Z 3600 3600 300.604 306.926 337.620 6.143
2015-04-14T18:51:25Z 3600 3586 315.489 320.423 342.125 3.868
2015-04-14T19:51:26Z 3600 3499 311.485 327.000 354.009 7.095
2015-04-14T20:51:27Z 3600 3600 309.444 314.691 342.153 3.554
2015-04-14T21:51:28Z 3600 3599 296.452 311.506 401.526 20.027
2015-04-14T22:51:30Z 3600 3600 300.412 303.936 339.439 3.271
2015-04-14T23:51:31Z 3600 3599 300.616 308.590 405.406 18.069
2015-04-15T00:51:32Z 3600 3600 296.438 303.083 332.261 2.596
2015-04-15T01:51:34Z 3600 3600 299.872 303.230 318.760 1.821
2015-04-15T02:51:35Z 3600 3600 300.390 303.161 307.185 1.021
2015-04-15T03:51:36Z 3600 3600 300.486 303.337 405.720 3.298
2015-04-15T04:51:37Z 3600 3600 299.154 303.541 395.002 2.661
2015-04-15T05:51:38Z 3600 3600 299.119 303.569 320.337 0.923
2015-04-15T06:51:39Z 3600 3600 299.986 304.107 310.881 0.463
2015-04-15T07:51:39Z 3600 3600 299.820 302.563 306.623 1.613
2015-04-15T08:51:39Z 3600 3600 288.307 304.303 337.002 1.760
2015-04-15T09:51:41Z 3600 3600 300.500 303.357 337.267 2.003
2015-04-15T10:51:42Z 3600 3600 300.521 303.620 318.462 1.915
2015-04-15T11:51:42Z 3600 3600 300.667 303.544 328.930 1.977
2015-04-15T12:51:43Z 3600 3600 296.695 300.872 307.030 1.023
2015-04-15T13:51:43Z 3600 3600 300.838 301.217 319.130 0.848
2015-04-15T14:51:43Z 3600 3600 300.598 300.962 329.569 0.796
2015-04-15T15:51:44Z 3600 3600 296.742 301.173 306.138 1.132
2015-04-15T16:51:45Z 3600 3600 300.381 304.600 323.665 1.523
2015-04-15T17:51:45Z 3600 3600 300.420 305.160 323.201 4.129
2015-04-15T18:51:46Z 3600 3561 305.067 319.770 337.258 4.714
2015-04-15T19:51:47Z 3600 3594 304.830 311.017 328.238 5.792
2015-04-15T20:51:48Z 3600 3600 300.480 306.528 330.444 3.605
2015-04-15T21:51:49Z 3600 3600 300.347 301.876 308.345 1.708
2015-04-15T22:51:50Z 3600 3600 299.779 302.862 310.791 2.773
2015-04-15T23:51:51Z 3600 3600 299.761 302.326 308.728 2.041
2015-04-16T00:51:52Z 3600 3600 299.767 301.080 309.924 1.480
2015-04-16T01:51:53Z 3600 3600 296.796 300.877 310.352 2.853
2015-04-16T02:51:54Z 3600 3600 300.441 303.450 310.109 1.669
2015-04-16T03:51:55Z 3600 3600 298.996 303.348 344.184 2.895
2015-04-16T04:51:57Z 3600 3600 303.209 303.588 398.955 2.559
2015-04-16T05:51:58Z 3600 3600 299.248 303.441 308.433 0.765
2015-04-16T06:51:58Z 3600 3600 300.341 302.552 307.778 1.442
2015-04-16T07:51:58Z 3600 3600 300.648 304.115 321.305 1.283
2015-04-16T08:51:57Z 3600 3600 300.675 304.895 308.901 0.787
2015-04-16T09:51:57Z 3600 3600 296.654 301.823 316.662 2.668
2015-04-16T10:51:57Z 3600 3600 284.766 302.839 314.934 2.916
2015-04-16T11:51:57Z 3600 3600 296.719 301.089 309.601 0.807
2015-04-16T12:51:56Z 3600 3600 300.870 302.854 308.569 1.711
2015-04-16T13:51:57Z 3600 3600 296.933 302.584 310.265 2.284
2015-04-16T14:51:56Z 3600 3600 296.862 300.734 325.513 1.059
2015-04-16T15:51:57Z 3600 3600 296.323 300.698 322.028 1.100
2015-04-16T16:51:57Z 3600 3600 300.928 303.899 403.789 9.427
2015-04-16T17:51:57Z 3600 3600 303.277 317.038 421.683 28.778
2015-04-16T18:51:57Z 3600 3600 419.131 423.187 586.821 14.986
2015-04-16T19:51:57Z 3600 3599 308.169 369.515 721.270 82.679
2015-04-16T20:51:58Z 3600 3600 300.340 305.637 311.388 3.855
2015-04-16T21:51:58Z 3600 3600 296.705 303.457 362.774 3.843
2015-04-16T22:51:58Z 3600 3600 300.884 302.154 307.805 1.306
2015-04-16T23:51:58Z 3600 3600 300.400 304.068 310.582 0.755
2015-04-17T00:51:58Z 3600 3599 300.127 303.644 310.031 1.141
2015-04-17T01:51:58Z 3600 3600 299.240 303.425 309.167 1.383
