2015-04-01T08:42:06Z 3600 3600 223.566 239.467 249.795 3.711
2015-04-01T09:42:08Z 3600 3600 239.426 239.745 256.333 0.766
2015-04-01T10:42:11Z 3600 3599 239.429 240.092 336.995 4.963
2015-04-01T11:42:14Z 3600 3600 223.571 239.991 250.586 1.239
2015-04-01T12:42:17Z 3600 3600 223.350 239.280 335.620 6.702
2015-04-01T13:42:20Z 3600 3600 223.488 239.484 332.090 4.108
2015-04-01T14:42:23Z 3600 3600 223.359 237.352 255.925 5.934
2015-04-01T15:42:25Z 3600 3600 236.689 240.575 339.954 8.346
2015-04-01T16:42:28Z 3600 3600 223.437 239.093 338.219 6.435
2015-04-01T17:42:31Z 3600 3600 236.810 239.761 263.545 0.822
2015-04-01T18:42:34Z 3600 3600 236.756 239.782 279.470 1.026
2015-04-01T19:42:37Z 3600 3600 222.230 239.069 250.129 4.030
2015-04-01T20:42:39Z 3600 3600 223.402 235.858 259.100 6.946
2015-04-01T21:42:42Z 3600 3600 223.522 239.275 251.535 1.460
2015-04-01T22:42:45Z 3600 3600 238.178 239.740 335.832 4.803
2015-04-01T23:42:47Z 3600 3600 223.465 245.470 340.265 19.269
2015-04-02T00:42:50Z 3600 3600 223.519 239.554 277.397 2.077
2015-04-02T01:42:53Z 3600 3600 223.462 238.811 254.959 4.224
2015-04-02T02:42:55Z 3600 3600 223.802 238.656 254.957 4.291
2015-04-02T03:42:56Z 3600 3600 223.630 239.194 338.493 5.106
2015-04-02T04:42:59Z 3600 3600 223.904 241.363 252.921 1.842
2015-04-02T05:43:02Z 3600 3600 223.569 239.306 250.970 3.397
2015-04-02T06:43:05Z 3600 3600 235.591 238.963 256.162 1.528
2015-04-02T07:43:08Z 3600 3600 235.611 237.443 254.175 2.027
2015-04-02T08:43:10Z 3600 3600 235.643 239.824 259.287 0.893
2015-04-02T09:43:12Z 3600 3600 236.814 239.882 256.484 1.079
2015-04-02T10:43:15Z 3600 3600 238.281 240.356 333.206 2.369
2015-04-02T11:43:18Z 3600 3600 236.772 239.938 259.889 1.205
2015-04-02T12:43:20Z 3600 3600 223.809 239.786 260.482 1.401
2015-04-02T13:43:21Z 3600 3600 223.578 239.234 251.950 1.060
2015-04-02T14:43:23Z 3600 3599 223.616 240.100 276.186 1.189
2015-04-02T15:43:27Z 3600 3600 223.746 241.503 339.714 14.861
2015-04-02T16:43:28Z 3600 3600 236.741 239.692 252.264 1.292
2015-04-02T17:43:31Z 3600 3600 238.825 240.795 277.314 1.287
2015-04-02T18:43:32Z 3600 3600 223.848 240.262 259.889 1.778
2015-04-02T19:43:35Z 3600 3600 237.344 240.064 263.400 0.784
2015-04-02T20:43:36Z 3600 3597 223.398 238.007 300.276 5.707
2015-04-02T21:43:39Z 3600 3599 223.477 239.601 253.678 3.920
2015-04-02T22:43:43Z 3600 3600 223.393 236.265 247.990 7.070
2015-04-02T23:43:46Z 3600 3600 223.404 238.992 277.770 3.883
2015-04-03T00:43:49Z 3600 3600 223.461 240.505 255.243 5.735
2015-04-03T01:43:51Z 3600 3600 235.630 240.270 337.456 3.760
2015-04-03T02:43:51Z 3600 3600 225.852 239.722 255.189 2.827
2015-04-03T03:43:54Z 3600 3600 237.146 240.829 255.680 1.234
2015-04-03T04:43:55Z 3600 3600 238.350 240.920 255.008 1.333
2015-04-03T05:43:57Z 3600 3600 236.946 240.281 256.378 1.085
2015-04-03T06:44:00Z 3600 3600 238.247 239.887 250.495 0.510
2015-04-03T07:44:02Z 3600 3600 235.463 239.337 305.484 2.563
2015-04-03T08:44:03Z 3600 3600 237.151 239.968 251.970 0.517
2015-04-03T09:44:04Z 3600 3600 238.309 240.031 334.161 3.480
2015-04-03T10:44:07Z 3600 3600 238.189 239.834 251.094 0.659
2015-04-03T11:44:09Z 3600 3600 223.546 240.498 250.811 2.191
2015-04-03T12:44:12Z 3600 3596 223.544 239.293 257.238 3.202
2015-04-03T13:44:15Z 3600 3600 239.440 239.754 255.618 0.681
2015-04-03T14:44:18Z 3600 3600 223.580 241.840 331.439 10.902
2015-04-03T15:44:21Z 3600 3599 235.764 240.636 339.913 12.241
2015-04-03T16:44:24Z 3600 3599 235.748 239.900 250.793 1.818
2015-04-03T17:44:26Z 3600 3600 223.475 239.837 257.185 1.144
2015-04-03T18:44:29Z 3600 3600 238.416 245.135 340.250 19.749
2015-04-03T19:44:32Z 3600 3600 223.892 244.086 347.840 16.995
2015-04-03T20:44:34Z 3600 3599 223.398 255.064 361.386 34.396
2015-04-03T21:44:37Z 3600 3600 222.141 238.534 252.763 5.845
2015-04-03T22:44:39Z 3600 3600 223.559 244.571 339.164 19.270
2015-04-03T23:44:41Z 3600 3600 222.116 239.326 272.954 4.032
2015-04-04T00:45:28Z 3600 3600 222.137 238.034 256.398 3.712
2015-04-04T01:45:31Z 3600 3600 222.216 237.712 244.220 2.991
2015-04-04T02:45:33Z 3600 3600 222.281 239.103 260.627 1.293
2015-04-04T03:45:36Z 3600 3600 223.391 239.116 250.253 4.034
2015-04-04T04:45:38Z 3600 3600 223.867 240.138 249.025 1.333
2015-04-04T05:45:39Z 3600 3600 238.107 239.938 261.732 1.453
2015-04-04T06:45:41Z 3600 3600 235.607 240.099 246.075 1.267
2015-04-04T07:45:43Z 3600 3599 238.216 239.941 246.279 0.750
2015-04-04T08:45:46Z 3600 3600 223.760 238.946 273.891 4.879
2015-04-04T09:45:47Z 3600 3600 235.480 239.210 249.570 0.961
2015-04-04T10:45:48Z 3600 3600 236.849 239.861 248.456 0.926
2015-04-04T11:45:51Z 3600 3600 223.397 238.991 255.479 3.908
2015-04-04T12:45:54Z 3600 3600 223.518 240.061 290.925 3.109
2015-04-04T13:45:58Z 3600 3600 223.437 239.785 257.055 1.254
2015-04-04T14:46:00Z 3600 3600 223.435 239.357 307.838 5.696
2015-04-04T15:46:03Z 3600 3600 223.471 239.649 264.907 1.889
2015-04-04T16:46:06Z 3600 3597 239.464 243.768 340.654 15.935
2015-04-04T17:46:09Z 3600 3600 223.895 239.987 268.321 1.307
2015-04-04T18:46:10Z 3600 3600 236.960 240.078 337.191 2.893
2015-04-04T19:46:11Z 3600 3598 235.589 239.928 254.041 1.173
2015-04-04T20:46:14Z 3600 3600 235.575 239.079 335.341 3.046
2015-04-04T21:46:16Z 3600 3600 222.177 242.198 338.962 17.454
2015-04-04T22:46:18Z 3600 3600 235.517 238.017 254.947 2.111
2015-04-04T23:46:21Z 3600 3600 223.576 239.527 268.136 1.743
2015-04-05T00:46:23Z 3600 3600 235.560 238.650 265.887 2.549
2015-04-05T01:46:25Z 3600 3600 223.838 240.755 316.401 4.748
2015-04-05T02:46:27Z 3600 3600 236.855 240.095 251.969 1.438
2015-04-05T03:46:29Z 3600 3600 223.615 239.745 256.373 0.950
2015-04-05T04:46:33Z 3600 3600 238.316 239.814 246.566 0.583
2015-04-05T05:46:36Z 3600 3600 239.409 239.767 252.441 0.688
2015-04-05T06:46:39Z 3600 3600 239.459 244.083 338.702 16.132
2015-04-05T07:46:41Z 3600 3600 236.884 240.408 253.199 1.092
2015-04-05T08:46:44Z 3600 3600 225.818 240.729 250.253 1.297
2015-04-05T09:46:46Z 3600 3600 235.582 239.251 252.320 1.094
2015-04-05T10:46:48Z 3600 3600 223.527 239.180 277.225 2.699
2015-04-05T11:46:50Z 3600 3600 239.455 240.456 330.167 2.856
2015-04-05T12:46:51Z 3600 3599 223.421 238.975 252.549 3.891
2015-04-05T13:46:54Z 3600 3600 223.345 238.420 252.571 3.735
2015-04-05T14:46:57Z 3600 3600 223.396 239.207 253.233 3.292
2015-04-05T15:47:00Z 3600 3600 236.824 240.513 338.917 7.106
2015-04-05T16:47:03Z 3600 3600 222.180 236.780 253.520 6.050
2015-04-05T17:47:05Z 3600 3600 224.048 239.162 277.267 3.915
2015-04-05T18:47:07Z 3600 3600 223.794 238.258 263.480 4.216
2015-04-05T19:47:09Z 3600 3600 219.669 238.908 337.813 8.776
2015-04-05T20:47:11Z 3600 3600 222.209 239.635 296.713 3.993
2015-04-05T21:47:13Z 3600 3600 223.844 238.589 280.051 2.712
2015-04-05T22:47:15Z 3600 3600 235.789 241.325 339.555 10.147
2015-04-05T23:47:17Z 3600 3600 223.695 243.152 340.472 16.739
2015-04-06T00:47:18Z 3600 3596 235.587 244.911 341.757 19.724
2015-04-06T01:47:21Z 3600 3600 223.568 239.440 250.640 1.205
2015-04-06T02:47:24Z 3600 3600 223.486 238.903 254.995 3.802
2015-04-06T03:47:27Z 3600 3600 223.792 240.217 309.914 3.727
2015-04-06T04:47:30Z 3600 3600 223.615 239.888 259.598 1.097
2015-04-06T05:47:33Z 3600 3600 219.417 233.189 247.972 7.512
2015-04-06T06:47:36Z 3600 3600 232.928 238.531 256.872 1.965
2015-04-06T07:47:38Z 3600 3600 238.211 239.923 248.242 0.840
2015-04-06T08:47:41Z 3600 3600 223.360 236.743 266.956 5.887
2015-04-06T09:47:43Z 3600 3600 223.899 239.461 256.109 1.398
2015-04-06T10:47:44Z 3600 3594 207.107 235.760 291.413 7.481
2015-04-06T11:47:47Z 3600 3600 222.219 239.004 248.604 4.083
2015-04-06T12:47:49Z 3600 3599 223.410 240.550 274.531 2.083
2015-04-06T13:47:51Z 3600 3600 238.236 240.418 259.125 1.260
2015-04-06T14:47:54Z 3600 3600 239.593 240.920 312.885 2.497
2015-04-06T15:47:57Z 3600 3600 236.794 240.823 331.313 5.161
2015-04-06T16:48:00Z 3600 3600 223.824 239.794 259.510 2.357
2015-04-06T17:48:01Z 3600 3600 223.944 239.184 303.387 5.228
2015-04-06T18:48:04Z 3600 3600 236.836 239.776 254.614 0.597
2015-04-06T19:48:07Z 3600 3600 223.415 241.047 318.632 10.201
2015-04-06T20:48:10Z 3600 3600 235.552 238.954 255.275 1.730
2015-04-06T21:48:13Z 3600 3600 223.472 239.140 283.809 3.782
2015-04-06T22:48:15Z 3600 3600 235.435 239.098 256.421 1.470
2015-04-06T23:48:18Z 3600 3600 235.535 239.748 245.967 0.570
2015-04-07T00:48:21Z 3600 3600 236.010 240.198 249.618 0.677
2015-04-07T01:48:22Z 3600 3600 223.436 238.825 346.021 4.719
2015-04-07T02:48:23Z 3600 3600 223.872 238.707 245.199 4.010
2015-04-07T03:48:25Z 3600 3600 223.795 239.253 258.309 3.843
2015-04-07T04:48:26Z 3600 3599 223.950 240.160 250.685 0.793
2015-04-07T05:48:28Z 3600 3600 239.445 239.890 249.082 0.547
2015-04-07T06:48:31Z 3600 3600 223.800 239.205 257.765 4.132
2015-04-07T07:48:32Z 3600 3600 223.855 240.783 277.040 1.907
2015-04-07T08:48:34Z 3600 3600 223.484 238.903 337.161 5.699
2015-04-07T09:48:37Z 3600 3600 223.404 238.173 261.726 4.196
2015-04-07T10:48:39Z 3600 3600 219.696 238.031 258.483 4.505
2015-04-07T11:48:41Z 3600 3600 223.391 239.912 253.009 1.265
2015-04-07T12:48:44Z 3600 3600 223.818 239.157 257.728 2.410
2015-04-07T13:48:47Z 3600 3600 223.361 238.267 251.710 4.917
2015-04-07T14:48:50Z 3600 3600 236.692 239.587 260.357 1.201
2015-04-07T15:48:52Z 3600 3600 223.839 239.446 251.208 3.699
2015-04-07T16:48:55Z 3600 3600 223.551 239.653 251.789 1.340
2015-04-07T17:48:57Z 3600 3599 223.390 253.374 342.600 32.216
2015-04-07T18:49:00Z 3600 3599 217.664 249.095 337.478 27.951
2015-04-07T19:49:03Z 3600 3600 223.778 240.496 284.268 7.639
2015-04-07T20:49:05Z 3600 3600 235.520 237.694 270.111 2.134
2015-04-07T21:49:06Z 3600 3600 223.416 239.921 282.366 5.481
2015-04-07T22:49:07Z 3600 3600 222.273 240.656 347.031 3.054
2015-04-07T23:49:09Z 3600 3600 235.598 238.923 299.229 2.594
2015-04-08T00:49:10Z 3600 3600 222.221 238.465 250.026 0.990
2015-04-08T01:49:11Z 3600 3599 222.143 237.078 245.522 4.908
2015-04-08T02:49:12Z 3600 3600 233.762 239.651 252.920 1.573
2015-04-08T03:49:13Z 3600 3590 223.746 239.795 270.118 2.583
2015-04-08T04:49:14Z 3600 3599 224.310 239.551 295.146 3.669
2015-04-08T05:49:16Z 3600 3600 235.029 239.836 277.271 2.020
2015-04-08T06:49:17Z 3600 3600 224.469 240.045 333.354 3.522
2015-04-08T07:49:19Z 3600 3599 232.894 239.958 337.246 3.777
2015-04-08T08:49:20Z 3600 3600 219.998 235.934 256.574 6.106
2015-04-08T09:49:22Z 3600 3599 224.179 245.660 335.306 19.315
2015-04-08T10:49:24Z 3600 3600 222.744 240.039 293.738 1.836
2015-04-08T11:49:24Z 3600 3600 222.832 240.346 252.596 1.509
2015-04-08T12:49:25Z 3600 3600 222.836 238.461 247.695 3.912
2015-04-08T13:49:26Z 3600 3600 233.954 239.150 257.139 2.337
2015-04-08T14:49:27Z 3600 3600 222.655 239.409 324.454 7.402
2015-04-08T15:49:28Z 3600 3600 223.961 238.507 248.774 4.053
2015-04-08T16:49:29Z 3600 3600 236.071 240.648 272.119 2.202
2015-04-08T17:49:30Z 3600 3592 224.280 264.870 440.245 42.459
2015-04-08T18:49:32Z 3600 3600 236.803 242.108 334.615 9.865
2015-04-08T19:49:35Z 3600 3600 235.591 239.737 327.601 2.220
2015-04-08T20:49:37Z 3600 3600 235.524 239.227 256.850 1.520
2015-04-08T21:49:39Z 3600 3600 237.148 240.020 303.982 1.665
2015-04-08T22:49:40Z 3600 3599 235.712 240.051 250.786 0.903
2015-04-08T23:49:41Z 3600 3600 222.197 237.595 274.715 4.346
2015-04-09T00:49:42Z 3600 3600 232.783 237.719 270.483 2.981
2015-04-09T01:49:44Z 3600 3600 236.776 239.735 245.779 0.402
2015-04-09T02:49:46Z 3600 3600 222.238 232.699 254.359 7.787
2015-04-09T03:49:48Z 3600 3600 219.725 234.778 250.179 7.089
2015-04-09T04:49:50Z 3600 3600 223.399 236.779 267.067 6.218
2015-04-09T05:49:52Z 3600 3600 222.309 237.465 258.721 5.098
2015-04-09T06:49:53Z 3600 3600 238.177 240.736 268.034 1.850
2015-04-09T07:49:54Z 3600 3600 223.476 238.894 320.780 4.493
2015-04-09T08:49:55Z 3600 3600 222.069 233.313 250.940 7.985
2015-04-09T09:49:56Z 3600 3600 223.886 239.941 275.805 1.691
2015-04-09T10:49:57Z 3600 3600 223.721 238.117 316.504 5.130
2015-04-09T11:49:58Z 3600 3596 238.158 241.051 255.817 1.281
2015-04-09T12:49:59Z 3600 3599 238.154 240.330 1039.524 13.708
2015-04-09T13:50:03Z 3600 3600 223.767 239.760 256.098 1.249
2015-04-09T14:50:05Z 3600 3600 235.314 240.518 276.051 3.173
2015-04-09T15:50:05Z 3600 3600 223.350 238.902 255.129 3.698
2015-04-09T16:50:08Z 3600 3600 223.337 237.991 269.212 5.506
2015-04-09T17:50:09Z 3600 3600 223.894 240.624 306.325 5.327
2015-04-09T18:50:10Z 3600 3600 238.180 242.656 338.996 12.806
2015-04-09T19:50:11Z 3600 3600 238.180 239.772 247.974 0.799
2015-04-09T20:50:13Z 3600 3600 223.428 239.227 248.001 3.411
2015-04-09T21:50:14Z 3600 3600 223.480 239.235 279.550 4.182
2015-04-09T22:50:15Z 3600 3600 237.226 240.330 336.870 5.312
2015-04-09T23:50:15Z 3600 3598 223.548 243.134 340.424 13.006
2015-04-10T00:50:16Z 3600 3600 239.533 240.356 257.298 0.780
2015-04-10T01:50:17Z 3600 3600 236.911 239.422 304.981 1.694
2015-04-10T02:50:18Z 3600 3600 223.551 235.723 264.191 7.027
2015-04-10T03:50:20Z 3600 3600 235.041 240.825 315.902 7.163
2015-04-10T04:50:22Z 3600 3600 223.393 237.702 337.102 5.531
2015-04-10T05:50:23Z 3600 3600 223.466 257.691 337.399 28.699
2015-04-10T06:50:24Z 3600 3600 230.961 241.840 275.855 12.053
2015-04-10T07:50:25Z 3600 3599 223.405 248.712 334.286 19.397
2015-04-10T08:50:27Z 3600 3600 232.579 250.916 336.763 17.645
2015-04-10T09:50:28Z 3600 3600 232.512 256.748 369.204 18.132
2015-04-10T10:50:29Z 3600 3600 229.414 242.781 277.554 10.582
2015-04-10T11:50:30Z 3600 3600 229.373 238.357 265.491 2.493
2015-04-10T12:50:32Z 3600 3600 219.055 235.732 326.408 11.395
2015-04-10T13:50:33Z 3600 3600 235.050 236.950 254.770 2.200
2015-04-10T14:50:33Z 3600 3597 219.007 235.268 1279.763 18.163
2015-04-10T15:50:37Z 3600 3600 229.228 235.252 245.093 2.513
2015-04-10T16:50:38Z 3600 3598 213.245 232.081 691.608 11.006
2015-04-10T17:50:40Z 3600 3600 219.127 234.646 292.819 2.500
2015-04-10T18:50:41Z 3600 3600 219.097 235.017 256.713 2.775
2015-04-10T19:50:42Z 3600 3600 218.959 240.174 340.061 17.371
2015-04-10T20:50:43Z 3600 3600 223.806 240.810 338.342 11.809
2015-04-10T21:50:44Z 3600 3600 238.116 238.738 266.140 1.235
2015-04-10T22:50:45Z 3600 3599 235.425 241.820 340.641 13.138
2015-04-10T23:50:47Z 3600 3600 223.473 240.005 331.583 11.633
2015-04-11T00:50:48Z 3600 3600 223.377 237.773 260.195 5.876
2015-04-11T01:50:49Z 3600 3600 236.866 241.374 328.858 9.320
2015-04-11T02:50:50Z 3600 3600 236.737 239.751 250.731 0.991
2015-04-11T03:50:52Z 3600 3600 239.503 240.894 307.420 1.887
2015-04-11T04:50:54Z 3600 3600 239.442 240.121 253.895 0.748
2015-04-11T05:50:56Z 3600 3600 239.438 240.292 260.851 1.033
2015-04-11T06:50:58Z 3600 3599 236.741 240.395 277.486 2.212
2015-04-11T07:51:00Z 3600 3600 223.509 239.089 246.463 3.789
2015-04-11T08:51:02Z 3600 3600 235.631 239.740 244.922 0.773
2015-04-11T09:51:04Z 3600 3600 223.935 239.273 247.128 1.612
2015-04-11T10:51:05Z 3600 3600 232.451 239.436 248.957 1.580
2015-04-11T11:51:07Z 3600 3600 223.689 239.711 249.000 1.505
2015-04-11T12:51:08Z 3600 3600 223.670 239.441 280.114 2.038
2015-04-11T13:51:10Z 3600 3600 239.467 239.872 247.714 0.703
2015-04-11T14:51:11Z 3600 3598 223.754 248.340 433.656 29.170
2015-04-11T15:51:13Z 3600 3600 219.817 237.600 277.688 2.451
2015-04-11T16:51:15Z 3600 3600 223.785 239.329 278.309 4.275
2015-04-11T17:51:17Z 3600 3600 238.273 240.009 256.133 1.124
2015-04-11T18:51:18Z 3600 3600 235.586 239.237 284.628 1.773
2015-04-11T19:51:20Z 3600 3599 238.137 238.936 260.353 1.242
2015-04-11T20:51:21Z 3600 3600 222.177 238.101 259.546 4.471
2015-04-11T21:51:22Z 3600 3600 235.413 239.471 268.544 2.885
2015-04-11T22:51:23Z 3600 3600 223.421 238.137 248.399 4.536
2015-04-11T23:51:24Z 3600 3600 235.610 239.924 269.465 1.642
2015-04-12T00:51:26Z 3600 3600 223.582 239.558 249.903 2.391
2015-04-12T01:51:27Z 3600 3600 238.370 241.196 254.094 1.331
2015-04-12T02:51:29Z 3600 3600 239.556 240.552 255.840 1.080
2015-04-12T03:51:30Z 3600 3600 223.731 239.983 259.301 1.778
2015-04-12T04:51:30Z 3600 3600 232.887 238.922 251.292 2.983
2015-04-12T05:51:31Z 3600 3600 235.682 236.392 276.665 1.963
2015-04-12T06:51:32Z 3600 3600 235.658 239.874 256.503 2.618
2015-04-12T07:51:33Z 3600 3600 236.740 239.842 258.209 2.100
2015-04-12T08:51:34Z 3600 3600 222.300 238.376 249.035 5.582
2015-04-12T09:51:36Z 3600 3600 223.452 240.969 250.531 2.884
2015-04-12T10:51:38Z 3600 3600 223.369 237.868 249.422 5.302
2015-04-12T11:51:40Z 3600 3600 235.697 240.992 250.183 2.838
2015-04-12T12:51:41Z 3600 3600 223.828 240.231 297.327 5.743
2015-04-12T13:51:42Z 3600 3600 224.382 239.456 252.982 4.057
2015-04-12T14:51:43Z 3600 3600 224.346 237.215 248.481 6.230
2015-04-12T15:51:44Z 3600 3600 236.910 239.857 267.482 0.881
2015-04-12T16:51:45Z 3600 3600 223.471 238.025 256.054 5.525
2015-04-12T17:51:45Z 3600 3600 223.632 240.366 334.826 9.751
2015-04-12T18:51:47Z 3600 3600 235.549 239.782 331.311 6.917
2015-04-12T19:51:48Z 3600 3600 235.528 237.381 265.591 2.404
2015-04-12T20:51:49Z 3600 3600 232.914 238.373 307.043 4.415
2015-04-12T21:51:50Z 3600 3600 222.133 236.106 247.544 5.696
2015-04-12T22:51:51Z 3600 3600 222.223 237.204 278.666 4.642
2015-04-12T23:51:53Z 3600 3600 219.486 235.657 278.918 3.720
2015-04-13T00:51:55Z 3600 3600 235.511 238.513 253.593 1.901
2015-04-13T01:51:57Z 3600 3600 225.344 239.521 256.729 3.497
2015-04-13T02:51:58Z 3600 3600 238.231 239.958 269.670 1.561
2015-04-13T03:51:59Z 3600 3600 223.794 239.510 263.647 3.240
2015-04-13T04:52:00Z 3600 3600 223.541 238.133 257.680 4.674
2015-04-13T05:52:00Z 3600 3600 238.171 239.860 249.558 0.773
2015-04-13T06:52:02Z 3600 3600 236.826 239.664 272.867 2.292
2015-04-13T07:52:02Z 3600 3600 223.409 238.164 258.759 3.913
2015-04-13T08:52:03Z 3600 3600 223.640 239.221 258.842 3.695
2015-04-13T09:52:04Z 3600 3600 238.229 239.975 248.532 0.706
2015-04-13T10:52:05Z 3600 3600 239.459 240.412 266.317 1.131
2015-04-13T11:52:06Z 3600 3600 222.211 237.124 254.615 6.120
2015-04-13T12:52:07Z 3600 3600 223.355 237.666 266.288 3.536
2015-04-13T13:52:08Z 3600 3600 222.127 237.932 253.874 3.680
2015-04-13T14:52:09Z 3600 3600 222.018 236.551 241.428 4.339
2015-04-13T15:52:10Z 3600 3600 238.146 239.176 250.003 0.772
2015-04-13T16:52:11Z 3600 3600 236.786 239.602 254.634 1.001
2015-04-13T17:52:12Z 3600 3600 222.181 239.226 311.778 8.715
2015-04-13T18:52:13Z 3600 3598 222.210 238.610 260.799 3.725
2015-04-13T19:52:15Z 3600 3600 222.081 237.975 335.557 9.650
2015-04-13T20:52:16Z 3600 3600 223.371 239.092 252.123 4.006
2015-04-13T21:52:17Z 3600 3600 232.892 239.012 250.051 2.126
2015-04-13T22:52:17Z 3600 3600 219.446 235.036 328.905 7.785
2015-04-13T23:52:20Z 3600 3600 222.186 238.811 256.596 1.637
2015-04-14T00:52:21Z 3600 3600 222.152 240.325 334.494 10.334
2015-04-14T01:52:23Z 3600 3600 238.161 239.739 257.011 1.090
2015-04-14T02:52:24Z 3600 3585 237.873 243.909 325.962 18.574
2015-04-14T03:52:26Z 3600 3600 236.682 239.731 255.566 0.720
2015-04-14T04:52:28Z 3600 3600 224.036 239.087 256.493 3.931
2015-04-14T05:52:30Z 3600 3600 223.445 237.344 255.819 3.726
2015-04-14T06:52:31Z 3600 3600 237.359 240.063 335.301 2.770
2015-04-14T07:52:32Z 3600 3600 223.804 239.918 255.172 1.734
2015-04-14T08:52:33Z 3600 3600 222.198 236.422 251.081 6.687
2015-04-14T09:52:34Z 3600 3600 222.178 239.632 251.576 1.289
2015-04-14T10:52:34Z 3600 3599 222.139 238.578 247.961 4.195
2015-04-14T11:52:36Z 3600 3600 235.549 239.702 251.938 1.102
2015-04-14T12:52:38Z 3600 3600 223.572 239.560 265.948 1.191
2015-04-14T13:52:39Z 3600 3600 223.341 236.370 335.820 8.128
2015-04-14T14:52:41Z 3600 3600 236.792 239.994 253.848 0.926
2015-04-14T15:52:42Z 3600 3600 223.503 240.631 302.081 2.334
2015-04-14T16:52:44Z 3600 3600 225.451 240.232 260.453 3.769
2015-04-14T17:52:45Z 3600 3600 223.512 240.348 283.137 2.112
2015-04-14T18:52:46Z 3600 3599 222.084 238.184 251.361 4.035
2015-04-14T19:52:47Z 3600 3600 223.714 238.678 251.458 3.764
2015-04-14T20:52:49Z 3600 3599 237.031 239.946 271.654 1.487
2015-04-14T21:52:50Z 3600 3600 223.398 241.586 337.392 22.378
2015-04-14T22:52:52Z 3600 3600 223.437 239.237 257.934 3.055
2015-04-14T23:52:53Z 3600 3597 235.768 251.446 343.539 30.353
2015-04-15T00:52:54Z 3600 3600 223.487 239.536 256.593 1.392
2015-04-15T01:52:56Z 3600 3600 223.639 239.719 250.233 1.146
2015-04-15T02:52:58Z 3600 3600 239.436 239.782 247.536 0.536
2015-04-15T03:53:00Z 3600 3600 237.142 240.068 254.373 0.728
2015-04-15T04:53:01Z 3600 3600 222.108 235.852 250.802 6.713
2015-04-15T05:53:02Z 3600 3600 223.519 240.024 248.485 1.330
2015-04-15T06:53:04Z 3600 3600 222.175 233.208 251.048 8.244
2015-04-15T07:53:05Z 3600 3599 222.111 235.816 337.021 7.448
2015-04-15T08:53:06Z 3600 3600 222.083 234.114 255.594 7.696
2015-04-15T09:53:08Z 3600 3600 223.447 239.202 249.043 2.023
2015-04-15T10:53:09Z 3600 3600 223.753 240.049 255.601 2.625
2015-04-15T11:53:10Z 3600 3600 235.526 239.017 254.542 1.123
2015-04-15T12:53:11Z 3600 3600 223.453 238.743 253.534 3.751
2015-04-15T13:53:12Z 3600 3600 239.444 240.676 289.799 1.429
2015-04-15T14:53:14Z 3600 3600 223.312 236.096 258.954 6.436
2015-04-15T15:53:15Z 3600 3600 223.416 239.326 288.527 3.822
2015-04-15T16:53:16Z 3600 3600 223.881 239.900 262.001 1.182
2015-04-15T17:53:17Z 3600 3600 223.829 239.751 256.373 1.218
2015-04-15T18:53:17Z 3600 3597 223.729 239.209 336.713 6.271
2015-04-15T19:53:18Z 3600 3600 223.463 239.223 248.084 1.557
2015-04-15T20:53:21Z 3600 3600 223.478 239.060 254.650 1.878
2015-04-15T21:53:22Z 3600 3600 238.234 241.623 250.796 0.779
2015-04-15T22:53:24Z 3600 3600 235.779 240.164 277.509 1.266
2015-04-15T23:53:25Z 3600 3600 219.460 235.273 257.544 5.893
2015-04-16T00:53:27Z 3600 3600 223.547 238.592 256.091 3.586
2015-04-16T01:53:29Z 3600 3599 238.272 239.974 244.742 0.569
2015-04-16T02:53:30Z 3600 3600 223.924 239.850 255.053 1.311
2015-04-16T03:53:31Z 3600 3600 219.624 238.253 253.013 2.430
2015-04-16T04:53:32Z 3600 3600 233.621 237.323 249.270 2.029
2015-04-16T05:53:33Z 3600 3600 236.304 239.918 333.971 6.798
2015-04-16T06:53:34Z 3600 3600 238.238 239.835 255.611 0.527
2015-04-16T07:53:35Z 3600 3600 238.160 239.593 250.109 0.807
2015-04-16T08:53:37Z 3600 3600 239.487 239.976 250.021 0.467
2015-04-16T09:53:39Z 3600 3600 219.408 232.251 327.543 10.577
2015-04-16T10:53:40Z 3600 3600 223.441 240.116 308.228 2.419
2015-04-16T11:53:42Z 3600 3600 236.864 240.000 300.478 2.518
2015-04-16T12:53:43Z 3600 3600 223.765 237.393 258.493 5.902
2015-04-16T13:53:44Z 3600 3600 223.460 238.014 336.959 5.641
2015-04-16T14:53:46Z 3600 3596 238.165 239.824 265.355 0.704
2015-04-16T15:53:47Z 3600 3600 223.721 239.651 259.701 2.422
2015-04-16T16:53:48Z 3600 3600 222.203 239.878 328.431 4.567
2015-04-16T17:53:49Z 3600 3600 238.276 241.549 256.020 3.090
2015-04-16T18:53:50Z 3600 3600 238.215 239.958 270.398 1.178
2015-04-16T19:53:51Z 3600 3599 223.508 239.343 253.491 1.876
2015-04-16T20:53:52Z 3600 3600 219.514 235.002 314.302 9.186
2015-04-16T21:53:54Z 3600 3600 236.770 240.076 308.325 1.871
2015-04-16T22:53:55Z 3600 3600 223.584 240.051 313.263 3.299
2015-04-16T23:53:57Z 3600 3600 236.800 240.208 339.235 3.350
2015-04-17T00:53:58Z 3600 3599 239.395 239.851 255.731 0.614
2015-04-17T01:54:00Z 3600 3600 236.681 239.895 257.760 1.201
