2016-06-07T03-22-40Z 3600 3598 136.36 136.785 137.814 0.310
2016-06-07T04-46-30Z 3600 3600 136.343 136.767 138.068 0.409
2016-06-07T06-05-51Z 3600 3599 136.396 137.878 141.889 1.926
2016-06-07T07-26-29Z 3600 3600 136.367 136.793 137.899 0.304
2016-06-07T08-47-16Z 3600 3599 136.329 136.804 138.154 0.353
2016-06-07T10-09-52Z 3600 3598 136.355 136.828 137.911 0.415
2016-06-07T11-32-52Z 3600 3600 136.337 136.808 143.951 0.427
2016-06-07T12-54-37Z 3600 3600 136.374 136.771 138.101 0.179
2016-06-07T14-14-17Z 3600 3598 136.342 136.691 137.800 0.390
2016-06-07T15-26-03Z 3600 3600 136.339 136.657 138.030 0.136
2016-06-07T16-26-06Z 3600 3599 136.33 136.661 137.972 0.251
2016-06-07T17-26-10Z 3600 3598 136.327 136.629 138.387 0.526
2016-06-07T18-26-13Z 3600 3600 136.344 136.604 137.413 0.443
2016-06-07T19-26-16Z 3600 3598 136.373 136.648 137.918 0.349
2016-06-07T20-26-19Z 3600 3600 136.371 136.658 138.473 0.525
2016-06-07T21-26-22Z 3600 3600 136.354 136.686 137.876 0.324
2016-06-07T22-26-24Z 3600 3599 136.358 136.675 137.871 0.253
2016-06-07T23-26-27Z 3600 3599 136.338 136.66 139.783 0.464
2016-06-08T00-26-30Z 3600 3599 136.339 136.693 138.000 0.386
2016-06-08T01-26-34Z 3600 3600 123.685 131.356 137.712 6.237
2016-06-08T02-26-35Z 3600 3599 123.672 124.822 140.681 3.061
2016-06-08T03-26-36Z 3600 3598 123.646 125.833 192.994 7.974
2016-06-08T04-26-39Z 3600 3599 123.691 134.354 140.819 4.925
2016-06-08T05-26-45Z 3600 3600 136.328 136.706 137.516 0.536
2016-06-08T06-26-48Z 3600 3600 136.318 136.711 137.967 0.447
2016-06-08T07-26-52Z 3600 3600 136.359 136.726 137.722 0.450
2016-06-08T08-26-56Z 3600 3599 136.287 136.728 139.603 0.483
2016-06-08T09-27-02Z 3600 3600 136.334 136.741 137.633 0.421
2016-06-08T10-27-05Z 3600 3600 136.322 136.76 139.085 0.348
2016-06-08T11-27-09Z 3600 3599 136.343 136.722 137.826 0.333
2016-06-08T12-27-12Z 3600 3600 136.331 136.736 137.757 0.501
2016-06-08T13-27-14Z 3600 3599 136.391 136.721 137.593 0.323
2016-06-08T14-27-26Z 3600 3599 136.364 136.691 137.992 0.290
2016-06-08T15-27-31Z 3600 3600 136.365 136.688 137.756 0.523
2016-06-08T16-27-33Z 3600 3599 123.941 136.706 137.761 0.612
2016-06-08T17-27-38Z 3600 3600 136.37 136.75 137.721 0.517
2016-06-08T18-27-42Z 3600 3598 136.377 136.733 140.224 0.401
2016-06-08T19-27-46Z 3600 3598 136.368 136.733 139.957 0.456
2016-06-08T20-27-49Z 3600 3600 136.375 136.746 138.149 0.482
2016-06-08T21-27-50Z 3600 3600 136.366 136.774 138.016 0.309
2016-06-08T22-27-53Z 3600 3599 136.346 136.787 138.568 0.351
2016-06-08T23-27-55Z 3600 3599 136.357 136.744 137.872 0.340
2016-06-09T00-27-58Z 3600 3600 136.374 136.768 138.096 0.224
2016-06-09T01-27-59Z 3600 3600 136.355 136.763 137.807 0.341
2016-06-09T02-28-03Z 3600 3599 136.313 136.767 138.986 0.251
2016-06-09T03-28-05Z 3600 3600 136.337 136.773 138.416 0.459
2016-06-09T04-28-07Z 3600 3599 136.346 136.766 137.932 0.363
2016-06-09T05-28-09Z 3600 3600 136.352 136.77 139.060 0.434
2016-06-09T06-28-12Z 3600 3598 136.339 136.768 137.774 0.406
2016-06-09T07-28-14Z 3600 3600 136.345 136.766 138.156 0.281
2016-06-09T08-28-16Z 3600 3600 136.355 136.772 138.008 0.284
2016-06-09T09-28-17Z 3600 3599 136.353 136.768 137.774 0.429
2016-06-09T10-28-20Z 3600 3600 136.321 136.771 137.729 0.420
2016-06-09T11-28-22Z 3600 3599 136.327 136.751 137.999 0.240
2016-06-09T12-28-24Z 3600 3597 136.381 136.753 138.257 0.532
2016-06-09T13-28-27Z 3600 3598 136.393 136.779 139.967 0.548
2016-06-09T14-28-30Z 3600 3599 136.398 136.775 138.352 0.529
2016-06-09T15-28-32Z 3600 3600 136.41 136.765 141.318 0.288
2016-06-09T16-28-35Z 3600 3599 136.402 136.752 137.868 0.546
2016-06-09T17-28-37Z 3600 3599 136.359 136.748 138.017 0.342
2016-06-09T18-28-40Z 3600 3600 136.371 136.73 137.896 0.452
2016-06-09T19-28-42Z 3600 3600 136.384 136.787 137.979 0.531
2016-06-09T20-28-44Z 3600 3599 136.377 136.77 138.293 0.494
2016-06-09T21-28-46Z 3600 3600 136.362 136.753 137.847 0.536
2016-06-09T22-28-49Z 3600 3597 136.377 136.755 137.727 0.199
2016-06-09T23-28-51Z 3600 3600 136.341 136.753 138.445 0.217
2016-06-10T00-28-53Z 3600 3599 136.372 136.758 138.088 0.480
2016-06-10T01-28-56Z 3600 3600 123.777 133.024 138.171 5.800
2016-06-10T02-28-57Z 3600 3599 123.699 124.129 128.775 0.550
2016-06-10T03-29-00Z 3600 3598 123.739 130.807 184.031 6.361
2016-06-10T04-29-02Z 3600 3600 136.35 136.756 137.928 0.429
2016-06-10T05-29-04Z 3600 3599 136.304 136.772 137.848 0.469
2016-06-10T06-29-21Z 3600 3600 136.301 136.787 140.929 0.542
2016-06-10T07-29-25Z 3600 3598 136.353 136.785 137.974 0.531
2016-06-10T08-29-27Z 3600 3600 136.318 136.771 137.939 0.522
2016-06-10T09-29-31Z 3600 3600 136.346 136.774 139.420 0.440
2016-06-10T10-29-34Z 3600 3599 136.284 136.755 137.725 0.439
2016-06-10T11-29-37Z 3600 3600 136.356 136.754 137.726 0.468
2016-06-10T12-29-39Z 3600 3598 136.339 136.753 138.188 0.551
2016-06-10T13-29-41Z 3600 3599 136.362 136.754 138.226 0.553
2016-06-10T14-29-43Z 3600 3600 136.376 136.723 138.805 0.490
2016-06-10T15-29-46Z 3600 3599 136.353 136.695 137.765 0.245
2016-06-10T16-29-48Z 3600 3600 136.354 136.73 140.607 0.507
2016-06-10T17-29-50Z 3600 3599 136.347 136.735 140.298 0.365
2016-06-10T18-29-53Z 3600 3599 136.373 136.759 137.841 0.243
2016-06-10T19-29-55Z 3600 3600 136.349 136.712 138.389 0.360
2016-06-10T20-29-58Z 3600 3600 136.354 136.713 137.637 0.491
2016-06-10T21-29-59Z 3600 3600 136.333 136.719 137.931 0.398
2016-06-10T22-30-01Z 3600 3600 136.338 136.734 138.100 0.381
2016-06-10T23-30-03Z 3600 3598 136.342 136.744 138.687 0.549
2016-06-11T00-30-05Z 3600 3600 136.318 136.734 138.482 0.408
2016-06-11T01-30-08Z 3600 3598 136.355 136.733 138.592 0.290
2016-06-11T02-30-10Z 3600 3599 136.314 136.697 138.014 0.349
2016-06-11T03-30-13Z 3600 3600 136.311 136.723 138.058 0.541
2016-06-11T04-30-15Z 3600 3600 136.316 136.724 137.844 0.448
2016-06-11T05-30-17Z 3600 3599 136.311 136.865 175.211 1.767
2016-06-11T06-30-19Z 3600 3600 111.853 120.741 139.634 11.674
2016-06-11T07-30-21Z 3600 3599 111.809 112.245 113.648 0.404
2016-06-11T08-30-23Z 3600 3599 111.821 112.234 113.569 0.210
2016-06-11T09-30-26Z 3600 3600 111.807 112.269 113.380 0.453
2016-06-11T10-30-28Z 3600 3599 111.808 112.248 113.648 0.281
2016-06-11T11-30-30Z 3600 3600 111.813 112.201 113.426 0.500
